solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
7,iterative,auto,warm,1,,True,14,130,0.5,0.2,fixed,1000,1000,1000,834,1,,8385,4909,1.1519491279977956
7,iterative,auto,warm,1,,True,15,130,0.5,0.2,fixed,1000,1000,1000,814,1,,8385,5095,2.043957042005786
7,iterative,auto,warm,1,,True,16,130,0.5,0.2,fixed,1000,1000,1000,797,1,,8385,5298,2.2529556039953604
7,iterative,auto,warm,1,,True,17,130,0.5,0.2,fixed,1000,1000,1000,853,1,,8385,5445,3.472071884003526
7,iterative,auto,warm,1,,True,18,130,0.5,0.2,fixed,1000,1000,1000,849,1,,8385,5596,4.836442967003677
7,iterative,auto,warm,1,,True,19,130,0.5,0.2,fixed,1000,1000,1000,853,1,,8385,5743,7.521414780996565
7,iterative,auto,warm,1,,True,20,130,0.5,0.2,fixed,1000,1000,1000,817,1,,8385,5926,9.516856969996297
7,iterative,auto,warm,1,,True,21,130,0.5,0.2,fixed,1000,1000,1000,848,1,,8385,6078,13.20971370299958
7,iterative,auto,warm,1,,True,22,130,0.5,0.2,fixed,1000,1000,1000,872,1,,8385,6206,15.2904009269987
7,iterative,auto,warm,1,,True,23,130,0.5,0.2,fixed,1000,1000,1000,853,1,,8385,6353,19.902070756004832
7,iterative,auto,warm,1,,True,24,130,0.5,0.2,fixed,1000,1000,1000,867,1,,8385,6486,25.818324646999827
7,iterative,auto,warm,1,,True,25,130,0.5,0.2,fixed,1000,1000,1000,790,1,,8385,6696,30.02245245800441
7,iterative,auto,warm,1,,True,26,130,0.5,0.2,fixed,1000,1000,1000,827,1,,8385,6869,37.88070246999996
7,iterative,auto,warm,1,,True,27,130,0.5,0.2,fixed,1000,1000,1000,857,1,,8385,7012,47.536545653994835
7,iterative,auto,warm,1,,True,28,130,0.5,0.2,fixed,1000,1000,1000,834,1,,8385,7178,51.24251237399585
7,iterative,auto,warm,1,,True,29,130,0.5,0.2,fixed,1000,1000,1000,901,1,,8385,7277,60.35544197400304
7,iterative,auto,warm,1,,True,30,130,0.5,0.2,fixed,1000,1000,1000,863,1,,8385,7414,63.89243176599848
7,iterative,auto,warm,1,,True,31,130,0.5,0.2,fixed,1000,1000,1000,852,1,,8385,7562,75.69335041700106
7,iterative,auto,warm,1,,True,32,130,0.5,0.2,fixed,1000,1000,1000,895,1,,8385,7667,68.55014989900519
7,iterative,auto,warm,1,,True,33,130,0.5,0.2,fixed,1000,1000,1000,892,1,,8385,7775,75.09403917700547
7,iterative,auto,warm,1,,True,34,130,0.5,0.2,fixed,1000,1000,1000,904,1,,8385,7871,81.28384566299792
7,iterative,auto,warm,1,,True,35,130,0.5,0.2,fixed,1000,1000,1000,932,1,,8385,7939,89.75224763900042
7,iterative,auto,warm,1,,True,36,130,0.5,0.2,fixed,1000,1000,1000,906,1,,8385,8033,94.39421675400081
7,iterative,auto,warm,1,,True,37,130,0.5,0.2,fixed,1000,1000,1000,938,1,,8385,8095,94.41627815399988
7,iterative,auto,warm,1,,True,38,130,0.5,0.2,fixed,1000,1000,1000,952,1,,8385,8143,100.95031464099884
7,iterative,auto,warm,1,,True,39,130,0.5,0.2,fixed,1000,1000,1000,921,1,,8385,8222,100.93564043500373
7,iterative,auto,warm,1,,True,40,130,0.5,0.2,fixed,1000,1000,1000,914,1,,8385,8308,103.80959638799686
7,iterative,auto,warm,1,,True,41,130,0.5,0.2,fixed,1000,1000,1000,1001,1,,8385,8307,113.70682661000319
7,iterative,auto,warm,1,,True,42,130,0.5,0.2,fixed,1000,1000,1000,1014,1,,8385,8293,96.33693321600003
7,iterative,auto,warm,1,,True,43,130,0.5,0.2,fixed,1000,1000,1000,1005,1,,8385,8288,110.8227842080014
7,iterative,auto,warm,1,,True,44,130,0.5,0.2,fixed,1000,1000,1000,1015,1,,8385,8273,109.9020144160022
7,iterative,auto,warm,1,,True,45,130,0.5,0.2,fixed,1000,1000,1000,1017,1,,8385,8256,111.46077450900339
7,iterative,auto,warm,1,,True,46,130,0.5,0.2,fixed,1000,1000,1000,978,1,,8385,8278,99.38707818299736
7,iterative,auto,warm,1,,True,47,130,0.5,0.2,fixed,1000,1000,1000,1016,1,,8385,8262,105.63438542399672
7,iterative,auto,warm,1,,True,48,130,0.5,0.2,fixed,1000,1000,1000,972,1,,8385,8290,109.86359312500281
7,iterative,auto,warm,1,,True,49,130,0.5,0.2,fixed,1000,1000,1000,978,1,,8385,8312,112.63439790499979
7,iterative,auto,warm,1,,True,50,130,0.5,0.2,fixed,1000,1000,1000,976,1,,8385,8336,105.25919022000016
7,iterative,auto,warm,1,,True,51,130,0.5,0.2,fixed,1000,1000,1000,951,1,,8385,8385,10.704304015998787
7,iterative,auto,warm,1,,True,52,130,0.5,0.2,fixed,1000,1000,1000,1045,1,,8385,8340,67.80245186699904
7,iterative,auto,warm,1,,True,53,130,0.5,0.2,fixed,1000,1000,1000,970,1,,8385,8370,78.82826245499746
7,iterative,auto,warm,1,,True,54,130,0.5,0.2,fixed,1000,1000,1000,1018,1,,8385,8352,80.8490332529982
7,iterative,auto,warm,1,,True,55,130,0.5,0.2,fixed,1000,1000,1000,985,1,,8385,8367,71.45579546500085
7,iterative,auto,warm,1,,True,56,130,0.5,0.2,fixed,1000,1000,1000,962,1,,8385,8405,73.81132136800443
7,iterative,auto,warm,1,,True,57,130,0.5,0.2,fixed,1000,1000,508,861,1,,8385,8052,59.75291240899969
7,iterative,auto,warm,1,,True,58,130,0.5,0.2,fixed,1000,1000,1000,424,1,,8385,8628,90.96494984500168
