solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
27,iterative,auto,warm,1,,63,100,0.5,0.2,fixed,100,100,100,1,,4950,6401,25.720473368004605
27,iterative,auto,warm,1,,64,100,0.5,0.2,fixed,100,100,100,1,,4950,6501,26.874773468996864
27,iterative,auto,warm,1,,65,100,0.5,0.2,fixed,100,100,100,1,,4950,6601,27.34389073199418
27,iterative,auto,warm,1,,66,100,0.5,0.2,fixed,100,100,100,1,,4950,6701,27.803425613004947
27,iterative,auto,warm,1,,67,100,0.5,0.2,fixed,100,100,100,1,,4950,6801,28.363413529994432
27,iterative,auto,warm,1,,68,100,0.5,0.2,fixed,100,100,100,1,,4950,6901,29.251341795999906
27,iterative,auto,warm,1,,69,100,0.5,0.2,fixed,100,100,100,1,,4950,7001,27.457446224005253
27,iterative,auto,warm,1,,70,100,0.5,0.2,fixed,100,100,100,1,,4950,7101,32.98554031200183
27,iterative,auto,warm,1,,71,100,0.5,0.2,fixed,100,100,100,1,,4950,7201,32.83399533699412
27,iterative,auto,warm,1,,72,100,0.5,0.2,fixed,100,100,100,1,,4950,7301,31.295630216001882
27,iterative,auto,warm,1,,73,100,0.5,0.2,fixed,100,100,100,1,,4950,7401,31.961475241994776
27,iterative,auto,warm,1,,74,100,0.5,0.2,fixed,100,100,100,1,,4950,7501,33.07233318300132
27,iterative,auto,warm,1,,75,100,0.5,0.2,fixed,100,100,100,1,,4950,7601,31.92937711999548
27,iterative,auto,warm,1,,76,100,0.5,0.2,fixed,100,100,100,1,,4950,7701,32.30119450700295
27,iterative,auto,warm,1,,77,100,0.5,0.2,fixed,100,100,100,1,,4950,7801,31.25011534600344
27,iterative,auto,warm,1,,78,100,0.5,0.2,fixed,100,100,100,1,,4950,7901,4.971587291001924
