solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
34,iterative,auto,warm,1,,38,30,0.5,0.2,fixed,10,10,10,1,,435,481,0.02575517799999716
34,iterative,auto,warm,1,,39,30,0.5,0.2,fixed,10,10,10,1,,435,491,0.026930616999990775
34,iterative,auto,warm,1,,40,30,0.5,0.2,fixed,10,10,10,1,,435,501,0.02807134199998984
34,iterative,auto,warm,1,,41,30,0.5,0.2,fixed,10,10,10,1,,435,511,0.03306028400000116
34,iterative,auto,warm,1,,42,30,0.5,0.2,fixed,10,10,10,1,,435,521,0.02782159900000636
34,iterative,auto,warm,1,,43,30,0.5,0.2,fixed,10,10,10,1,,435,531,0.031133377000003293
34,iterative,auto,warm,1,,44,30,0.5,0.2,fixed,10,10,10,1,,435,541,0.029622556999996164
34,iterative,auto,warm,1,,45,30,0.5,0.2,fixed,10,10,10,1,,435,551,0.0262197910000026
34,iterative,auto,warm,1,,46,30,0.5,0.2,fixed,10,10,10,1,,435,561,0.03569277499998691
34,iterative,auto,warm,1,,47,30,0.5,0.2,fixed,10,10,10,1,,435,571,0.03483223300000304
34,iterative,auto,warm,1,,48,30,0.5,0.2,fixed,10,10,10,1,,435,581,0.030014489000009803
34,iterative,auto,warm,1,,49,30,0.5,0.2,fixed,10,10,10,1,,435,591,0.023930187999994246
34,iterative,auto,warm,1,,50,30,0.5,0.2,fixed,10,10,10,1,,435,601,0.026044454000000883
34,iterative,auto,warm,1,,51,30,0.5,0.2,fixed,10,10,10,1,,435,611,0.031126517000004128
34,iterative,auto,warm,1,,52,30,0.5,0.2,fixed,10,10,10,1,,435,621,0.03871693699998957
34,iterative,auto,warm,1,,53,30,0.5,0.2,fixed,10,10,10,1,,435,631,0.04207299899999839
34,iterative,auto,warm,1,,54,30,0.5,0.2,fixed,10,10,10,1,,435,641,0.02254163400000664
34,iterative,auto,warm,1,,55,30,0.5,0.2,fixed,10,10,10,1,,435,651,0.034917247000009866
34,iterative,auto,warm,1,,56,30,0.5,0.2,fixed,10,10,10,1,,435,661,0.025035822000006647
34,iterative,auto,warm,1,,57,30,0.5,0.2,fixed,10,10,10,1,,435,671,0.03133323899999141
34,iterative,auto,warm,1,,58,30,0.5,0.2,fixed,10,10,10,1,,435,681,0.03778821400000254
34,iterative,auto,warm,1,,59,30,0.5,0.2,fixed,10,10,10,1,,435,691,0.029256537000009075
34,iterative,auto,warm,1,,60,30,0.5,0.2,fixed,10,10,10,1,,435,701,0.028647906999992756
34,iterative,auto,warm,1,,61,30,0.5,0.2,fixed,10,10,10,1,,435,711,0.03843101900000079
34,iterative,auto,warm,1,,62,30,0.5,0.2,fixed,10,10,10,1,,435,721,0.02164789300000791
34,iterative,auto,warm,1,,63,30,0.5,0.2,fixed,10,10,10,1,,435,731,0.024338018000008788
34,iterative,auto,warm,1,,64,30,0.5,0.2,fixed,10,10,10,1,,435,741,0.03019778099999826
34,iterative,auto,warm,1,,65,30,0.5,0.2,fixed,10,10,10,1,,435,751,0.02355381600000328
34,iterative,auto,warm,1,,66,30,0.5,0.2,fixed,10,10,10,1,,435,761,0.02006437100000369
34,iterative,auto,warm,1,,67,30,0.5,0.2,fixed,10,10,10,1,,435,771,0.029246521999994002
34,iterative,auto,warm,1,,68,30,0.5,0.2,fixed,10,10,10,1,,435,781,0.01742638100000704
34,iterative,auto,warm,1,,69,30,0.5,0.2,fixed,10,10,10,1,,435,791,0.01659903899999904
34,iterative,auto,warm,1,,70,30,0.5,0.2,fixed,10,10,10,1,,435,801,0.014075994000009473
