solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
1,iterative,auto,warm,1,,True,22,110,0.5,0.2,fixed,1000,1000,1000,867,1,,5995,5570,26.446199462999857
1,iterative,auto,warm,1,,True,23,110,0.5,0.2,fixed,1000,1000,1000,840,1,,5995,5730,32.90306019700006
1,iterative,auto,warm,1,,True,24,110,0.5,0.2,fixed,1000,1000,1000,881,1,,5995,5849,38.36423927300007
1,iterative,auto,warm,1,,True,25,110,0.5,0.2,fixed,1000,1000,1000,919,1,,5995,5930,42.11207903800005
1,iterative,auto,warm,1,,True,26,110,0.5,0.2,fixed,1000,1000,1000,889,1,,5995,6041,43.681195834000164
1,iterative,auto,warm,1,,True,27,110,0.5,0.2,fixed,1000,1000,1000,944,1,,5995,6097,53.74627690200032
1,iterative,auto,warm,1,,True,28,110,0.5,0.2,fixed,1000,1000,1000,935,1,,5995,6162,53.61305084800006
1,iterative,auto,warm,1,,True,29,110,0.5,0.2,fixed,1000,1000,1000,940,1,,5995,6222,57.44932610399974
1,iterative,auto,warm,1,,True,30,110,0.5,0.2,fixed,1000,1000,1000,969,1,,5995,6253,61.64751153899988
1,iterative,auto,warm,1,,True,31,110,0.5,0.2,fixed,1000,1000,1000,941,1,,5995,6312,64.6600647979999
1,iterative,auto,warm,1,,True,32,110,0.5,0.2,fixed,1000,1000,1000,964,1,,5995,6348,61.553955505999966
1,iterative,auto,warm,1,,True,33,110,0.5,0.2,fixed,1000,1000,1000,972,1,,5995,6376,62.208734063000065
1,iterative,auto,warm,1,,True,34,110,0.5,0.2,fixed,1000,1000,1000,975,1,,5995,6401,64.50650924000001
1,iterative,auto,warm,1,,True,35,110,0.5,0.2,fixed,1000,1000,1000,967,1,,5995,6434,70.08042491200013
1,iterative,auto,warm,1,,True,36,110,0.5,0.2,fixed,1000,1000,1000,947,1,,5995,6487,76.30677583700026
1,iterative,auto,warm,1,,True,37,110,0.5,0.2,fixed,1000,1000,1000,969,1,,5995,6518,67.59305587300014
1,iterative,auto,warm,1,,True,38,110,0.5,0.2,fixed,1000,1000,1000,1041,1,,5995,6477,62.04926516200021
1,iterative,auto,warm,1,,True,39,110,0.5,0.2,fixed,1000,1000,1000,1015,1,,5995,6462,60.26345452300029
1,iterative,auto,warm,1,,True,40,110,0.5,0.2,fixed,1000,1000,1000,1009,1,,5995,6453,57.60082993800006
1,iterative,auto,warm,1,,True,41,110,0.5,0.2,fixed,1000,1000,1000,990,1,,5995,6463,56.45127083999978
1,iterative,auto,warm,1,,True,42,110,0.5,0.2,fixed,1000,1000,1000,996,1,,5995,6467,61.94667033299993
1,iterative,auto,warm,1,,True,43,110,0.5,0.2,fixed,1000,1000,1000,984,1,,5995,6483,68.82721033300004
1,iterative,auto,warm,1,,True,44,110,0.5,0.2,fixed,1000,1000,1000,995,1,,5995,6488,56.102805456999704
1,iterative,auto,warm,1,,True,45,110,0.5,0.2,fixed,1000,1000,1000,988,1,,5995,6500,65.332039119
1,iterative,auto,warm,1,,True,46,110,0.5,0.2,fixed,1000,1000,1000,1030,1,,5995,6470,59.44606850499986
1,iterative,auto,warm,1,,True,47,110,0.5,0.2,fixed,1000,1000,1000,1006,1,,5995,6464,47.4731382519999
1,iterative,auto,warm,1,,True,48,110,0.5,0.2,fixed,1000,1000,1000,1024,1,,5995,6440,45.71380228399994
1,iterative,auto,warm,1,,True,49,110,0.5,0.2,fixed,1000,1000,1000,1048,1,,5995,6392,44.171032008999646
1,iterative,auto,warm,1,,True,50,110,0.5,0.2,fixed,1000,1000,1000,1013,1,,5995,6379,45.81245956599969
1,iterative,auto,warm,1,,True,51,110,0.5,0.2,fixed,1000,1000,1000,987,1,,5995,6392,46.52188527699991
1,iterative,auto,warm,1,,True,52,110,0.5,0.2,fixed,1000,1000,854,936,1,,5995,6310,45.241837966000276
1,iterative,auto,warm,1,,True,53,110,0.5,0.2,fixed,1000,1000,428,797,1,,5995,5941,46.55914217999998
1,iterative,auto,warm,1,,True,54,110,0.5,0.2,fixed,1000,1000,428,400,1,,5995,5969,44.287777510999604
1,iterative,auto,warm,1,,True,55,110,0.5,0.2,fixed,1000,1000,214,349,1,,5995,5834,41.065036455000154
