solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
6,iterative,auto,warm,1,,21,90,0.8,0.2,fixed,10,10,10,1,,4005,311,0.002922139000474999
6,iterative,auto,warm,1,,22,90,0.8,0.2,fixed,10,10,10,1,,4005,321,0.00431713500074693
6,iterative,auto,warm,1,,23,90,0.8,0.2,fixed,10,10,10,1,,4005,331,0.00338532000023406
6,iterative,auto,warm,1,,24,90,0.8,0.2,fixed,10,10,10,1,,4005,341,0.0030802430001131142
6,iterative,auto,warm,1,,25,90,0.8,0.2,fixed,10,10,10,1,,4005,351,0.0037232899994705804
6,iterative,auto,warm,1,,26,90,0.8,0.2,fixed,10,10,10,1,,4005,361,0.002993492999848968
6,iterative,auto,warm,1,,27,90,0.8,0.2,fixed,10,10,10,1,,4005,371,0.00279681900065043
6,iterative,auto,warm,1,,28,90,0.8,0.2,fixed,10,10,10,1,,4005,381,0.003524001999721804
6,iterative,auto,warm,1,,29,90,0.8,0.2,fixed,10,10,10,1,,4005,391,0.0032692360000510234
6,iterative,auto,warm,1,,30,90,0.8,0.2,fixed,10,10,10,1,,4005,401,0.003134180000415654
6,iterative,auto,warm,1,,31,90,0.8,0.2,fixed,10,10,10,1,,4005,411,0.0028924230000484386
6,iterative,auto,warm,1,,32,90,0.8,0.2,fixed,10,10,10,1,,4005,421,0.0028865800004496123
6,iterative,auto,warm,1,,33,90,0.8,0.2,fixed,10,10,10,1,,4005,431,0.004151338999690779
6,iterative,auto,warm,1,,34,90,0.8,0.2,fixed,10,10,10,1,,4005,441,0.0036148950002825586
6,iterative,auto,warm,1,,35,90,0.8,0.2,fixed,10,10,10,1,,4005,451,0.0034913370000140276
6,iterative,auto,warm,1,,36,90,0.8,0.2,fixed,10,10,10,1,,4005,461,0.004762663999827055
6,iterative,auto,warm,1,,37,90,0.8,0.2,fixed,10,10,10,1,,4005,471,0.0029784439993818523
6,iterative,auto,warm,1,,38,90,0.8,0.2,fixed,10,10,10,1,,4005,481,0.0033588520000193967
6,iterative,auto,warm,1,,39,90,0.8,0.2,fixed,10,10,10,1,,4005,491,0.003389907999917341
6,iterative,auto,warm,1,,40,90,0.8,0.2,fixed,10,10,10,1,,4005,501,0.0037015440002505784
6,iterative,auto,warm,1,,41,90,0.8,0.2,fixed,10,10,10,1,,4005,511,0.0036433779996514204
6,iterative,auto,warm,1,,42,90,0.8,0.2,fixed,10,10,10,1,,4005,521,0.003249632000006386
6,iterative,auto,warm,1,,43,90,0.8,0.2,fixed,10,10,10,1,,4005,531,0.003637357000116026
6,iterative,auto,warm,1,,44,90,0.8,0.2,fixed,10,10,10,1,,4005,541,0.003197609999915585
6,iterative,auto,warm,1,,45,90,0.8,0.2,fixed,10,10,10,1,,4005,551,0.003455206999205984
6,iterative,auto,warm,1,,46,90,0.8,0.2,fixed,10,10,10,1,,4005,561,0.005995492000693048
6,iterative,auto,warm,1,,47,90,0.8,0.2,fixed,10,10,10,1,,4005,571,0.0034541280001576524
6,iterative,auto,warm,1,,48,90,0.8,0.2,fixed,10,10,10,1,,4005,581,0.004352240000116581
6,iterative,auto,warm,1,,49,90,0.8,0.2,fixed,10,10,10,1,,4005,591,0.0036592070000551757
6,iterative,auto,warm,1,,50,90,0.8,0.2,fixed,10,10,10,1,,4005,601,0.004685653999331407
6,iterative,auto,warm,1,,51,90,0.8,0.2,fixed,10,10,10,1,,4005,611,0.0039056610003171954
6,iterative,auto,warm,1,,52,90,0.8,0.2,fixed,10,10,10,1,,4005,621,0.0034871499992732424
6,iterative,auto,warm,1,,53,90,0.8,0.2,fixed,10,10,10,1,,4005,631,0.003298071999779495
6,iterative,auto,warm,1,,54,90,0.8,0.2,fixed,10,10,10,1,,4005,641,0.003302746999906958
6,iterative,auto,warm,1,,55,90,0.8,0.2,fixed,10,10,10,1,,4005,651,0.00404657400031283
6,iterative,auto,warm,1,,56,90,0.8,0.2,fixed,10,10,10,1,,4005,661,0.004819658999622334
6,iterative,auto,warm,1,,57,90,0.8,0.2,fixed,10,10,10,1,,4005,671,0.003997373999482079
6,iterative,auto,warm,1,,58,90,0.8,0.2,fixed,10,10,10,1,,4005,681,0.0037248560001899023
6,iterative,auto,warm,1,,59,90,0.8,0.2,fixed,10,10,10,1,,4005,691,0.003451042999586207
6,iterative,auto,warm,1,,60,90,0.8,0.2,fixed,10,10,10,1,,4005,701,0.005063948000497476
6,iterative,auto,warm,1,,61,90,0.8,0.2,fixed,10,10,10,1,,4005,711,0.0038611010004387936
6,iterative,auto,warm,1,,62,90,0.8,0.2,fixed,10,10,10,1,,4005,721,0.0038030929999877117
6,iterative,auto,warm,1,,63,90,0.8,0.2,fixed,10,10,10,1,,4005,731,0.003483923999738181
6,iterative,auto,warm,1,,64,90,0.8,0.2,fixed,10,10,10,1,,4005,741,0.004137140999773692
6,iterative,auto,warm,1,,65,90,0.8,0.2,fixed,10,10,10,1,,4005,751,0.004891297000540362
6,iterative,auto,warm,1,,66,90,0.8,0.2,fixed,10,10,10,1,,4005,761,0.0041501870000502095
6,iterative,auto,warm,1,,67,90,0.8,0.2,fixed,10,10,10,1,,4005,771,0.0078057990003799205
6,iterative,auto,warm,1,,68,90,0.8,0.2,fixed,10,10,10,1,,4005,781,0.00360308899962547
6,iterative,auto,warm,1,,69,90,0.8,0.2,fixed,10,10,10,1,,4005,791,0.005175819999749365
6,iterative,auto,warm,1,,70,90,0.8,0.2,fixed,10,10,10,1,,4005,801,0.003938936999475118
6,iterative,auto,warm,1,,71,90,0.8,0.2,fixed,10,10,10,1,,4005,811,0.004989608999494521
6,iterative,auto,warm,1,,72,90,0.8,0.2,fixed,10,10,10,1,,4005,821,0.006276332000197726
6,iterative,auto,warm,1,,73,90,0.8,0.2,fixed,10,10,10,1,,4005,831,0.004638505999537301
6,iterative,auto,warm,1,,74,90,0.8,0.2,fixed,10,10,10,1,,4005,841,0.0037473279999176157
6,iterative,auto,warm,1,,75,90,0.8,0.2,fixed,10,10,10,1,,4005,851,0.003685538000354427
6,iterative,auto,warm,1,,76,90,0.8,0.2,fixed,10,10,10,1,,4005,861,0.003751782999643183
6,iterative,auto,warm,1,,77,90,0.8,0.2,fixed,10,10,10,1,,4005,871,0.003999602000476443
6,iterative,auto,warm,1,,78,90,0.8,0.2,fixed,10,10,10,1,,4005,881,0.005023007000090729
6,iterative,auto,warm,1,,79,90,0.8,0.2,fixed,10,10,10,1,,4005,891,0.004441598000084923
6,iterative,auto,warm,1,,80,90,0.8,0.2,fixed,10,10,10,1,,4005,901,0.006090750999646843
6,iterative,auto,warm,1,,81,90,0.8,0.2,fixed,10,10,10,1,,4005,911,0.0054052589994171285
6,iterative,auto,warm,1,,82,90,0.8,0.2,fixed,10,10,10,1,,4005,921,0.005458302000079129
6,iterative,auto,warm,1,,83,90,0.8,0.2,fixed,10,10,10,1,,4005,931,0.004472106000321219
6,iterative,auto,warm,1,,84,90,0.8,0.2,fixed,10,10,10,1,,4005,941,0.003918850000445673
6,iterative,auto,warm,1,,85,90,0.8,0.2,fixed,10,10,10,1,,4005,951,0.00466869600040809
6,iterative,auto,warm,1,,86,90,0.8,0.2,fixed,10,10,10,1,,4005,961,0.00538399900051445
6,iterative,auto,warm,1,,87,90,0.8,0.2,fixed,10,10,10,1,,4005,971,0.005414238000412297
6,iterative,auto,warm,1,,88,90,0.8,0.2,fixed,10,10,10,1,,4005,981,0.005256023999208992
6,iterative,auto,warm,1,,89,90,0.8,0.2,fixed,10,10,10,1,,4005,991,0.004203882000183512
6,iterative,auto,warm,1,,90,90,0.8,0.2,fixed,10,10,10,1,,4005,1001,0.0048029039999164524
6,iterative,auto,warm,1,,91,90,0.8,0.2,fixed,10,10,10,1,,4005,1011,0.009390965000420692
6,iterative,auto,warm,1,,92,90,0.8,0.2,fixed,10,10,10,1,,4005,1021,0.0040585899996585795
6,iterative,auto,warm,1,,93,90,0.8,0.2,fixed,10,10,10,1,,4005,1031,0.00524403299914411
6,iterative,auto,warm,1,,94,90,0.8,0.2,fixed,10,10,10,1,,4005,1041,0.0040632130003359634
6,iterative,auto,warm,1,,95,90,0.8,0.2,fixed,10,10,10,1,,4005,1051,0.004094284000530024
6,iterative,auto,warm,1,,96,90,0.8,0.2,fixed,10,10,10,1,,4005,1061,0.0041257060001953505
6,iterative,auto,warm,1,,97,90,0.8,0.2,fixed,10,10,10,1,,4005,1071,0.0040903130002334365
6,iterative,auto,warm,1,,98,90,0.8,0.2,fixed,10,10,10,1,,4005,1081,0.00750933899962547
6,iterative,auto,warm,1,,99,90,0.8,0.2,fixed,10,10,10,1,,4005,1091,0.004915993000395247
6,iterative,auto,warm,1,,100,90,0.8,0.2,fixed,10,10,10,1,,4005,1101,0.0043450840003060875
6,iterative,auto,warm,1,,101,90,0.8,0.2,fixed,10,10,10,1,,4005,1111,0.005413136999777635
6,iterative,auto,warm,1,,102,90,0.8,0.2,fixed,10,10,10,1,,4005,1121,0.004291899000236299
6,iterative,auto,warm,1,,103,90,0.8,0.2,fixed,10,10,10,1,,4005,1131,0.0045949899995321175
6,iterative,auto,warm,1,,104,90,0.8,0.2,fixed,10,10,10,1,,4005,1141,0.004942376999679254
6,iterative,auto,warm,1,,105,90,0.8,0.2,fixed,10,10,10,1,,4005,1151,0.005257053000605083
6,iterative,auto,warm,1,,106,90,0.8,0.2,fixed,10,10,10,1,,4005,1161,0.00440756300031353
6,iterative,auto,warm,1,,107,90,0.8,0.2,fixed,10,10,10,1,,4005,1171,0.007926045000203885
6,iterative,auto,warm,1,,108,90,0.8,0.2,fixed,10,10,10,1,,4005,1181,0.005376064999836672
6,iterative,auto,warm,1,,109,90,0.8,0.2,fixed,10,10,10,1,,4005,1191,0.005562818999351293
6,iterative,auto,warm,1,,110,90,0.8,0.2,fixed,10,10,10,1,,4005,1201,0.00632504399982281
6,iterative,auto,warm,1,,111,90,0.8,0.2,fixed,10,10,10,1,,4005,1211,0.006641883999691345
6,iterative,auto,warm,1,,112,90,0.8,0.2,fixed,10,10,10,1,,4005,1221,0.01450012199984485
6,iterative,auto,warm,1,,113,90,0.8,0.2,fixed,10,10,10,1,,4005,1231,0.009573319000082847
6,iterative,auto,warm,1,,114,90,0.8,0.2,fixed,10,10,10,1,,4005,1241,0.005557557999964047
6,iterative,auto,warm,1,,115,90,0.8,0.2,fixed,10,10,10,1,,4005,1251,0.00696985600006883
6,iterative,auto,warm,1,,116,90,0.8,0.2,fixed,10,10,10,1,,4005,1261,0.006456402999901911
6,iterative,auto,warm,1,,117,90,0.8,0.2,fixed,10,10,10,1,,4005,1271,0.005471481999848038
6,iterative,auto,warm,1,,118,90,0.8,0.2,fixed,10,10,10,1,,4005,1281,0.007158604999858653
6,iterative,auto,warm,1,,119,90,0.8,0.2,fixed,10,10,10,1,,4005,1291,0.008900385999368154
6,iterative,auto,warm,1,,120,90,0.8,0.2,fixed,10,10,10,1,,4005,1301,0.005649455000821035
6,iterative,auto,warm,1,,121,90,0.8,0.2,fixed,10,10,10,1,,4005,1311,0.007245876000524731
6,iterative,auto,warm,1,,122,90,0.8,0.2,fixed,10,10,10,1,,4005,1321,0.005919016000007105
6,iterative,auto,warm,1,,123,90,0.8,0.2,fixed,10,10,10,1,,4005,1331,0.010081278000143357
6,iterative,auto,warm,1,,124,90,0.8,0.2,fixed,10,10,10,1,,4005,1341,0.005036192999796185
6,iterative,auto,warm,1,,125,90,0.8,0.2,fixed,10,10,10,1,,4005,1351,0.013308501000210526
6,iterative,auto,warm,1,,126,90,0.8,0.2,fixed,10,10,10,1,,4005,1361,0.008427001999734784
6,iterative,auto,warm,1,,127,90,0.8,0.2,fixed,10,10,10,1,,4005,1371,0.008876130000317062
6,iterative,auto,warm,1,,128,90,0.8,0.2,fixed,10,10,10,1,,4005,1381,0.016643873000248277
6,iterative,auto,warm,1,,129,90,0.8,0.2,fixed,10,10,10,1,,4005,1391,0.008997073000500677
6,iterative,auto,warm,1,,130,90,0.8,0.2,fixed,10,10,10,1,,4005,1401,0.010461183000188612
6,iterative,auto,warm,1,,131,90,0.8,0.2,fixed,10,10,10,1,,4005,1411,0.005212067999309511
6,iterative,auto,warm,1,,132,90,0.8,0.2,fixed,10,10,10,1,,4005,1421,0.006028126999808592
6,iterative,auto,warm,1,,133,90,0.8,0.2,fixed,10,10,10,1,,4005,1431,0.00941784499991627
6,iterative,auto,warm,1,,134,90,0.8,0.2,fixed,10,10,10,1,,4005,1441,0.009057457999915641
6,iterative,auto,warm,1,,135,90,0.8,0.2,fixed,10,10,10,1,,4005,1451,0.0188446890006162
6,iterative,auto,warm,1,,136,90,0.8,0.2,fixed,10,10,10,1,,4005,1461,0.010167731999899843
6,iterative,auto,warm,1,,137,90,0.8,0.2,fixed,10,10,10,1,,4005,1471,0.007197054000243952
6,iterative,auto,warm,1,,138,90,0.8,0.2,fixed,10,10,10,1,,4005,1481,0.019649396000204433
6,iterative,auto,warm,1,,139,90,0.8,0.2,fixed,10,10,10,1,,4005,1491,0.012551849999908882
6,iterative,auto,warm,1,,140,90,0.8,0.2,fixed,10,10,10,1,,4005,1501,0.005890628000088327
6,iterative,auto,warm,1,,141,90,0.8,0.2,fixed,10,10,10,1,,4005,1511,0.013641358999848308
6,iterative,auto,warm,1,,142,90,0.8,0.2,fixed,10,10,10,1,,4005,1521,0.01094576200011943
6,iterative,auto,warm,1,,143,90,0.8,0.2,fixed,10,10,10,1,,4005,1531,0.012150918999395799
6,iterative,auto,warm,1,,144,90,0.8,0.2,fixed,10,10,10,1,,4005,1541,0.01825054899927636
6,iterative,auto,warm,1,,145,90,0.8,0.2,fixed,10,10,10,1,,4005,1551,0.01217469000039273
6,iterative,auto,warm,1,,146,90,0.8,0.2,fixed,10,10,10,1,,4005,1561,0.008639341000161949
6,iterative,auto,warm,1,,147,90,0.8,0.2,fixed,10,10,10,1,,4005,1571,0.008548318000066502
6,iterative,auto,warm,1,,148,90,0.8,0.2,fixed,10,10,10,1,,4005,1581,0.012364162000267243
6,iterative,auto,warm,1,,149,90,0.8,0.2,fixed,10,10,10,1,,4005,1591,0.011277804000201286
6,iterative,auto,warm,1,,150,90,0.8,0.2,fixed,10,10,10,1,,4005,1601,0.019028611999601708
6,iterative,auto,warm,1,,151,90,0.8,0.2,fixed,10,10,10,1,,4005,1611,0.020126278000134334
6,iterative,auto,warm,1,,152,90,0.8,0.2,fixed,10,10,10,1,,4005,1621,0.027771312000368198
6,iterative,auto,warm,1,,153,90,0.8,0.2,fixed,10,10,10,1,,4005,1631,0.01368329500019172
6,iterative,auto,warm,1,,154,90,0.8,0.2,fixed,10,10,10,1,,4005,1641,0.025898079000398866
6,iterative,auto,warm,1,,155,90,0.8,0.2,fixed,10,10,10,1,,4005,1651,0.013700953999432386
6,iterative,auto,warm,1,,156,90,0.8,0.2,fixed,10,10,10,1,,4005,1661,0.043201335999583534
6,iterative,auto,warm,1,,157,90,0.8,0.2,fixed,10,10,10,1,,4005,1671,0.013616719999845373
6,iterative,auto,warm,1,,158,90,0.8,0.2,fixed,10,10,10,1,,4005,1681,0.01982722599950648
6,iterative,auto,warm,1,,159,90,0.8,0.2,fixed,10,10,10,1,,4005,1691,0.015832909999517142
6,iterative,auto,warm,1,,160,90,0.8,0.2,fixed,10,10,10,1,,4005,1701,0.01323616299941932
6,iterative,auto,warm,1,,161,90,0.8,0.2,fixed,10,10,10,1,,4005,1711,0.019018830000277376
6,iterative,auto,warm,1,,162,90,0.8,0.2,fixed,10,10,10,1,,4005,1721,0.020697787000244716
6,iterative,auto,warm,1,,163,90,0.8,0.2,fixed,10,10,10,1,,4005,1731,0.014489143999526277
6,iterative,auto,warm,1,,164,90,0.8,0.2,fixed,10,10,10,1,,4005,1741,0.021068347999971593
6,iterative,auto,warm,1,,165,90,0.8,0.2,fixed,10,10,10,1,,4005,1751,0.02357470800052397
6,iterative,auto,warm,1,,166,90,0.8,0.2,fixed,10,10,10,1,,4005,1761,0.027803992999906768
6,iterative,auto,warm,1,,167,90,0.8,0.2,fixed,10,10,10,1,,4005,1771,0.034140129000661545
6,iterative,auto,warm,1,,168,90,0.8,0.2,fixed,10,10,10,1,,4005,1781,0.029453156999807106
6,iterative,auto,warm,1,,169,90,0.8,0.2,fixed,10,10,10,1,,4005,1791,0.0487386790000528
6,iterative,auto,warm,1,,170,90,0.8,0.2,fixed,10,10,10,1,,4005,1801,0.05079583499991713
6,iterative,auto,warm,1,,171,90,0.8,0.2,fixed,10,10,10,1,,4005,1811,0.023566726999888488
6,iterative,auto,warm,1,,172,90,0.8,0.2,fixed,10,10,10,1,,4005,1821,0.0445698129997254
6,iterative,auto,warm,1,,173,90,0.8,0.2,fixed,10,10,10,1,,4005,1831,0.03230956499919557
6,iterative,auto,warm,1,,174,90,0.8,0.2,fixed,10,10,10,1,,4005,1841,0.04934011500063207
6,iterative,auto,warm,1,,175,90,0.8,0.2,fixed,10,10,10,1,,4005,1851,0.05825236300006509
6,iterative,auto,warm,1,,176,90,0.8,0.2,fixed,10,10,10,1,,4005,1861,0.06458581200058688
6,iterative,auto,warm,1,,177,90,0.8,0.2,fixed,10,10,10,1,,4005,1871,0.07022452399996837
6,iterative,auto,warm,1,,178,90,0.8,0.2,fixed,10,10,10,1,,4005,1881,0.02744964900011837
6,iterative,auto,warm,1,,179,90,0.8,0.2,fixed,10,10,10,1,,4005,1891,0.04424213099991903
6,iterative,auto,warm,1,,180,90,0.8,0.2,fixed,10,10,10,1,,4005,1901,0.046435072000349464
6,iterative,auto,warm,1,,181,90,0.8,0.2,fixed,10,10,10,1,,4005,1911,0.04903028600074322
6,iterative,auto,warm,1,,182,90,0.8,0.2,fixed,10,10,10,1,,4005,1921,0.078787827999804
6,iterative,auto,warm,1,,183,90,0.8,0.2,fixed,10,10,10,1,,4005,1931,0.06504747800045152
6,iterative,auto,warm,1,,184,90,0.8,0.2,fixed,10,10,10,1,,4005,1941,0.07349613000042154
6,iterative,auto,warm,1,,185,90,0.8,0.2,fixed,10,10,10,1,,4005,1951,0.07504244900064805
6,iterative,auto,warm,1,,186,90,0.8,0.2,fixed,10,10,10,1,,4005,1961,0.08734844900027383
6,iterative,auto,warm,1,,187,90,0.8,0.2,fixed,10,10,10,1,,4005,1971,0.03441089599982661
6,iterative,auto,warm,1,,188,90,0.8,0.2,fixed,10,10,10,1,,4005,1981,0.05683775000034075
6,iterative,auto,warm,1,,189,90,0.8,0.2,fixed,10,10,10,1,,4005,1991,0.1352857749998293
6,iterative,auto,warm,1,,190,90,0.8,0.2,fixed,10,10,10,1,,4005,2001,0.07167094699980225
6,iterative,auto,warm,1,,191,90,0.8,0.2,fixed,10,10,10,1,,4005,2011,0.025043801999345305
6,iterative,auto,warm,1,,192,90,0.8,0.2,fixed,10,10,10,1,,4005,2021,0.07879900200077827
6,iterative,auto,warm,1,,193,90,0.8,0.2,fixed,10,10,10,1,,4005,2031,0.05382130799989682
6,iterative,auto,warm,1,,194,90,0.8,0.2,fixed,10,10,10,1,,4005,2041,0.07931329700022616
6,iterative,auto,warm,1,,195,90,0.8,0.2,fixed,10,10,10,1,,4005,2051,0.06948241899954155
6,iterative,auto,warm,1,,196,90,0.8,0.2,fixed,10,10,10,1,,4005,2061,0.09698167400074453
6,iterative,auto,warm,1,,197,90,0.8,0.2,fixed,10,10,10,1,,4005,2071,0.09515187899978628
6,iterative,auto,warm,1,,198,90,0.8,0.2,fixed,10,10,10,1,,4005,2081,0.1032477189992278
6,iterative,auto,warm,1,,199,90,0.8,0.2,fixed,10,10,10,1,,4005,2091,0.11564038599954074
6,iterative,auto,warm,1,,200,90,0.8,0.2,fixed,10,10,10,1,,4005,2101,0.0697813809993022
6,iterative,auto,warm,1,,201,90,0.8,0.2,fixed,10,10,10,1,,4005,2111,0.09382768799969199
6,iterative,auto,warm,1,,202,90,0.8,0.2,fixed,10,10,10,1,,4005,2121,0.07910338300007425
6,iterative,auto,warm,1,,203,90,0.8,0.2,fixed,10,10,10,1,,4005,2131,0.1107971669998733
6,iterative,auto,warm,1,,204,90,0.8,0.2,fixed,10,10,10,1,,4005,2141,0.13257529200018325
6,iterative,auto,warm,1,,205,90,0.8,0.2,fixed,10,10,10,1,,4005,2151,0.13780681399930472
6,iterative,auto,warm,1,,206,90,0.8,0.2,fixed,10,10,10,1,,4005,2161,0.16575310499956686
6,iterative,auto,warm,1,,207,90,0.8,0.2,fixed,10,10,10,1,,4005,2171,0.12349566700049763
6,iterative,auto,warm,1,,208,90,0.8,0.2,fixed,10,10,10,1,,4005,2181,0.08514788799948292
6,iterative,auto,warm,1,,209,90,0.8,0.2,fixed,10,10,10,1,,4005,2191,0.10896651100028976
6,iterative,auto,warm,1,,210,90,0.8,0.2,fixed,10,10,10,1,,4005,2201,0.0341216760007228
6,iterative,auto,warm,1,,211,90,0.8,0.2,fixed,10,10,10,1,,4005,2211,0.16577022999990731
6,iterative,auto,warm,1,,212,90,0.8,0.2,fixed,10,10,10,1,,4005,2221,0.1253627369997048
6,iterative,auto,warm,1,,213,90,0.8,0.2,fixed,10,10,10,1,,4005,2231,0.09009775800041098
6,iterative,auto,warm,1,,214,90,0.8,0.2,fixed,10,10,10,1,,4005,2241,0.1095653480006149
6,iterative,auto,warm,1,,215,90,0.8,0.2,fixed,10,10,10,1,,4005,2251,0.14755933300057222
6,iterative,auto,warm,1,,216,90,0.8,0.2,fixed,10,10,10,1,,4005,2261,0.22540283699981956
6,iterative,auto,warm,1,,217,90,0.8,0.2,fixed,10,10,10,1,,4005,2271,0.06051378600022872
6,iterative,auto,warm,1,,218,90,0.8,0.2,fixed,10,10,10,1,,4005,2281,0.27673903699997027
6,iterative,auto,warm,1,,219,90,0.8,0.2,fixed,10,10,10,1,,4005,2291,0.1460757309996552
6,iterative,auto,warm,1,,220,90,0.8,0.2,fixed,10,10,10,1,,4005,2301,0.22011327499967592
6,iterative,auto,warm,1,,221,90,0.8,0.2,fixed,10,10,10,1,,4005,2311,0.16240895099963382
6,iterative,auto,warm,1,,222,90,0.8,0.2,fixed,10,10,10,1,,4005,2321,0.14996383400011837
6,iterative,auto,warm,1,,223,90,0.8,0.2,fixed,10,10,10,1,,4005,2331,0.11147631199946773
6,iterative,auto,warm,1,,224,90,0.8,0.2,fixed,10,10,10,1,,4005,2341,0.1983607470001516
6,iterative,auto,warm,1,,225,90,0.8,0.2,fixed,10,10,10,1,,4005,2351,0.10608449200026371
6,iterative,auto,warm,1,,226,90,0.8,0.2,fixed,10,10,10,1,,4005,2361,0.15924120899944683
6,iterative,auto,warm,1,,227,90,0.8,0.2,fixed,10,10,10,1,,4005,2371,0.2691388389994245
6,iterative,auto,warm,1,,228,90,0.8,0.2,fixed,10,10,10,1,,4005,2381,0.13353542100048799
6,iterative,auto,warm,1,,229,90,0.8,0.2,fixed,10,10,10,1,,4005,2391,0.09786709499985591
6,iterative,auto,warm,1,,230,90,0.8,0.2,fixed,10,10,10,1,,4005,2401,0.252721723999457
6,iterative,auto,warm,1,,231,90,0.8,0.2,fixed,10,10,10,1,,4005,2411,0.2535224399998697
6,iterative,auto,warm,1,,232,90,0.8,0.2,fixed,10,10,10,1,,4005,2421,0.1273600490003446
6,iterative,auto,warm,1,,233,90,0.8,0.2,fixed,10,10,10,1,,4005,2431,0.1672919720003847
6,iterative,auto,warm,1,,234,90,0.8,0.2,fixed,10,10,10,1,,4005,2441,0.15277257199977612
6,iterative,auto,warm,1,,235,90,0.8,0.2,fixed,10,10,10,1,,4005,2451,0.25753038700077013
6,iterative,auto,warm,1,,236,90,0.8,0.2,fixed,10,10,10,1,,4005,2461,0.2694256899994798
6,iterative,auto,warm,1,,237,90,0.8,0.2,fixed,10,10,10,1,,4005,2471,0.25619654300044203
6,iterative,auto,warm,1,,238,90,0.8,0.2,fixed,10,10,10,1,,4005,2481,0.11215348699988681
6,iterative,auto,warm,1,,239,90,0.8,0.2,fixed,10,10,10,1,,4005,2491,0.21340709000014613
6,iterative,auto,warm,1,,240,90,0.8,0.2,fixed,10,10,10,1,,4005,2501,0.31773211500058096
6,iterative,auto,warm,1,,241,90,0.8,0.2,fixed,10,10,10,1,,4005,2511,0.22111863300051482
6,iterative,auto,warm,1,,242,90,0.8,0.2,fixed,10,10,10,1,,4005,2521,0.33332498600066174
6,iterative,auto,warm,1,,243,90,0.8,0.2,fixed,10,10,10,1,,4005,2531,0.43963734899989504
6,iterative,auto,warm,1,,244,90,0.8,0.2,fixed,10,10,10,1,,4005,2541,0.4184093700005178
6,iterative,auto,warm,1,,245,90,0.8,0.2,fixed,10,10,10,1,,4005,2551,0.31146394299958047
6,iterative,auto,warm,1,,246,90,0.8,0.2,fixed,10,10,10,1,,4005,2561,0.173250289999487
6,iterative,auto,warm,1,,247,90,0.8,0.2,fixed,10,10,10,1,,4005,2571,0.21776527800011536
6,iterative,auto,warm,1,,248,90,0.8,0.2,fixed,10,10,10,1,,4005,2581,0.3273705070005235
6,iterative,auto,warm,1,,249,90,0.8,0.2,fixed,10,10,10,1,,4005,2591,0.31038290100059385
