solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
15,iterative,auto,warm,1,,True,26,60,0.5,0.2,fixed,1000,1000,1000,997,1,,1770,2724,4.713151258999915
15,iterative,auto,warm,1,,True,27,60,0.5,0.2,fixed,1000,1000,1000,978,1,,1770,2746,4.145261472000129
15,iterative,auto,warm,1,,True,28,60,0.5,0.2,fixed,1000,1000,1000,998,1,,1770,2748,3.9707103610001013
15,iterative,auto,warm,1,,True,29,60,0.5,0.2,fixed,1000,1000,850,941,1,,1770,2657,4.126981951000062
15,iterative,auto,warm,1,,True,30,60,0.5,0.2,fixed,1000,1000,842,839,1,,1770,2660,4.405709446999936
15,iterative,auto,warm,1,,True,31,60,0.5,0.2,fixed,1000,1000,794,814,1,,1770,2640,3.6781000329999642
15,iterative,auto,warm,1,,True,32,60,0.5,0.2,fixed,1000,1000,615,756,1,,1770,2499,3.9729691279999315
15,iterative,auto,warm,1,,True,33,60,0.5,0.2,fixed,1000,1000,622,585,1,,1770,2536,3.7713194529999328
15,iterative,auto,warm,1,,True,34,60,0.5,0.2,fixed,1000,1000,477,518,1,,1770,2495,4.116958836999856
15,iterative,auto,warm,1,,True,35,60,0.5,0.2,fixed,1000,1000,392,478,1,,1770,2409,3.790325904999918
15,iterative,auto,warm,1,,True,36,60,0.5,0.2,fixed,1000,1000,839,419,1,,1770,2829,4.213873659000001
15,iterative,auto,warm,1,,True,37,60,0.5,0.2,fixed,1000,1000,609,730,1,,1770,2708,4.19793049399982
15,iterative,auto,warm,1,,True,38,60,0.5,0.2,fixed,1000,1000,406,552,1,,1770,2562,4.1229812960000345
15,iterative,auto,warm,1,,True,39,60,0.5,0.2,fixed,1000,1000,315,399,1,,1770,2478,4.37547878700002
15,iterative,auto,warm,1,,True,40,60,0.5,0.2,fixed,1000,1000,778,344,1,,1770,2912,4.692109641999878
15,iterative,auto,warm,1,,True,41,60,0.5,0.2,fixed,1000,1000,226,586,1,,1770,2552,4.668454948999852
15,iterative,auto,warm,1,,True,42,60,0.5,0.2,fixed,1000,1000,772,365,1,,1770,2959,4.606410224000001
15,iterative,auto,warm,1,,True,43,60,0.5,0.2,fixed,1000,1000,724,799,1,,1770,2884,4.6002116239999395
15,iterative,auto,warm,1,,True,44,60,0.5,0.2,fixed,1000,1000,461,692,1,,1770,2653,0.01972903099999712
