solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
97,iterative,dual,warm,59,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,691,0.026571088000309828
97,iterative,dual,warm,60,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,701,0.03897171700009494
97,iterative,dual,warm,61,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,711,0.04025421300048038
97,iterative,dual,warm,62,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,721,0.04906741600007081
97,iterative,dual,warm,63,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,731,0.03661930900034349
97,iterative,dual,warm,64,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,741,0.04794865399981063
97,iterative,dual,warm,65,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,751,0.04396555899984378
97,iterative,dual,warm,66,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,761,0.04641691899996658
97,iterative,dual,warm,67,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,771,0.04214036600023974
97,iterative,dual,warm,68,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,781,0.029755327999737347
97,iterative,dual,warm,69,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,791,0.062080904000140436
97,iterative,dual,warm,70,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,801,0.04053945599935105
97,iterative,dual,warm,71,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,811,0.024776478000603674
97,iterative,dual,warm,72,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,821,0.055896611000207486
97,iterative,dual,warm,73,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,831,0.05362268699991546
97,iterative,dual,warm,74,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,841,0.0665771930007395
97,iterative,dual,warm,75,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,851,0.05469013200035988
97,iterative,dual,warm,76,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,861,0.07368066599974554
97,iterative,dual,warm,77,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,871,0.07307695800045622
97,iterative,dual,warm,78,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,881,0.06596636999984185
97,iterative,dual,warm,79,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,891,0.07055406400013453
97,iterative,dual,warm,80,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,901,0.06713040099930367
97,iterative,dual,warm,81,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,911,0.0575519969997913
97,iterative,dual,warm,82,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,921,0.056521779000831884
97,iterative,dual,warm,83,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,931,0.07074225699943781
97,iterative,dual,warm,84,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,941,0.07390175199998339
97,iterative,dual,warm,85,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,951,0.071553374999894
97,iterative,dual,warm,86,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,961,0.05971826899985899
97,iterative,dual,warm,87,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,971,0.06271660399943357
97,iterative,dual,warm,88,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,981,0.07100322599944775
97,iterative,dual,warm,89,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,991,0.07578226499936136
97,iterative,dual,warm,90,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1001,0.06329199999981938
97,iterative,dual,warm,91,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1011,0.09737620099986088
97,iterative,dual,warm,92,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1021,0.09720674099935422
97,iterative,dual,warm,93,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1031,0.10164981500020076
97,iterative,dual,warm,94,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1041,0.12676337500033696
97,iterative,dual,warm,95,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1051,0.08194822699988435
97,iterative,dual,warm,96,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1061,0.05197198499990918
97,iterative,dual,warm,97,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1071,0.0869513450006707
97,iterative,dual,warm,98,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1081,0.073796485999992
97,iterative,dual,warm,99,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1091,0.06146374299987656
97,iterative,dual,warm,100,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1101,0.061314648000006855
97,iterative,dual,warm,101,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1111,0.060053346999666246
97,iterative,dual,warm,102,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1121,0.07815174999996088
97,iterative,dual,warm,103,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1131,0.09016329800033418
97,iterative,dual,warm,104,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1141,0.08217762200001744
97,iterative,dual,warm,105,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1151,0.06509219100007613
97,iterative,dual,warm,106,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1161,0.07882912500008388
97,iterative,dual,warm,107,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1171,0.05475247499998659
97,iterative,dual,warm,108,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1181,0.06749969599968608
97,iterative,dual,warm,109,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1191,0.08073384099952818
97,iterative,dual,warm,110,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1201,0.04769926400058466
97,iterative,dual,warm,111,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1211,0.05318548100058251
97,iterative,dual,warm,112,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1221,0.07055819000015617
97,iterative,dual,warm,113,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1231,0.06964166600027966
97,iterative,dual,warm,114,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1241,0.0762787940002454
97,iterative,dual,warm,115,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1251,0.043353025000214984
97,iterative,dual,warm,116,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1261,0.08577875700029836
97,iterative,dual,warm,117,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1271,0.0772843759996249
97,iterative,dual,warm,118,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1281,0.04519293400062452
97,iterative,dual,warm,119,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1291,0.07545533099983004
97,iterative,dual,warm,120,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1301,0.0785759730006248
97,iterative,dual,warm,121,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1311,0.0763685540005099
97,iterative,dual,warm,122,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1321,0.05850422500043351
97,iterative,dual,warm,123,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1331,0.08425069200075086
97,iterative,dual,warm,124,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1341,0.07485558899952593
97,iterative,dual,warm,125,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1351,0.051617344999613124
97,iterative,dual,warm,126,40,0.5,0.2,fixed,10,10,10,1,0.01,0.01,780,1361,0.006761714000276697
98,once,dual,cold,0,40,0.5,0.2,fixed,10,39520,39520,0,1,1,780,39521,38.63295641000059
98,iterative,dual,warm,0,40,0.5,0.2,fixed,10,100,100,0,0.001,1,780,101,0.003964573999837739
98,iterative,dual,warm,1,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,111,0.0012578400001075352
98,iterative,dual,warm,2,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,121,0.0012346500006970018
98,iterative,dual,warm,3,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,131,0.0014464710002357606
98,iterative,dual,warm,4,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,141,0.0015043330004118616
98,iterative,dual,warm,5,40,0.5,0.2,fixed,10,10,10,0,0.001,0.001,780,151,0.0014566010004273267
98,iterative,dual,warm,6,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,161,0.0012879790001534275
98,iterative,dual,warm,7,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,171,0.00118057600047905
98,iterative,dual,warm,8,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,181,0.0010982650001096772
98,iterative,dual,warm,9,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,191,0.0014002590005475213
98,iterative,dual,warm,10,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,201,0.001292110999202123
98,iterative,dual,warm,11,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,211,0.0013988970003993018
98,iterative,dual,warm,12,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,221,0.0011395000001357403
98,iterative,dual,warm,13,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,231,0.0012060449998898548
98,iterative,dual,warm,14,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,241,0.001075909000064712
98,iterative,dual,warm,15,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,251,0.0012402869997458765
98,iterative,dual,warm,16,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,261,0.0010871649992623134
98,iterative,dual,warm,17,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,271,0.0012903780007036403
98,iterative,dual,warm,18,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,281,0.0017191520000778837
98,iterative,dual,warm,19,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,291,0.0011483359994599596
98,iterative,dual,warm,20,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,301,0.0011670320000121137
98,iterative,dual,warm,21,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,311,0.001560798999889812
98,iterative,dual,warm,22,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,321,0.001386769000419008
98,iterative,dual,warm,23,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,331,0.0013466869995681918
98,iterative,dual,warm,24,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,341,0.0016548129997318028
98,iterative,dual,warm,25,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,351,0.0014131300004009972
98,iterative,dual,warm,26,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,361,0.0016441609996036277
98,iterative,dual,warm,27,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,371,0.0016200229993046378
98,iterative,dual,warm,28,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,381,0.0017652830001679831
98,iterative,dual,warm,29,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,391,0.0021840979998160037
98,iterative,dual,warm,30,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,401,0.001800489000743255
98,iterative,dual,warm,31,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,411,0.0025156259998766473
98,iterative,dual,warm,32,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,421,0.0031064380000316305
98,iterative,dual,warm,33,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,431,0.0020181600002615596
98,iterative,dual,warm,34,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,441,0.0032896089996938827
98,iterative,dual,warm,35,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,451,0.0028337149997241795
98,iterative,dual,warm,36,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,461,0.004594146000272303
98,iterative,dual,warm,37,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,471,0.003399463999812724
98,iterative,dual,warm,38,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,481,0.004176791000645608
98,iterative,dual,warm,39,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,491,0.004982976000064809
98,iterative,dual,warm,40,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,501,0.0044324330001472845
98,iterative,dual,warm,41,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,511,0.005933960000220395
98,iterative,dual,warm,42,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,521,0.0034768499999699998
98,iterative,dual,warm,43,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,531,0.005843750999702024
98,iterative,dual,warm,44,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,541,0.01124576199981675
98,iterative,dual,warm,45,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,551,0.008288457000162452
98,iterative,dual,warm,46,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,561,0.00868980300037947
98,iterative,dual,warm,47,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,571,0.01218931400035217
98,iterative,dual,warm,48,40,0.5,0.2,fixed,10,10,10,0,0.001,0.001,780,581,0.0069152500000200234
98,iterative,dual,warm,49,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,591,0.02326042000004236
98,iterative,dual,warm,50,40,0.5,0.2,fixed,10,10,10,0,0.001,0.001,780,601,0.013069096999970498
98,iterative,dual,warm,51,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,611,0.023444626999662432
98,iterative,dual,warm,52,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,621,0.02039400800003932
98,iterative,dual,warm,53,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,631,0.02579967699966801
98,iterative,dual,warm,54,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,641,0.03564088300026924
98,iterative,dual,warm,55,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,651,0.03757083699929353
98,iterative,dual,warm,56,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,661,0.032716341000195825
98,iterative,dual,warm,57,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,671,0.03745147100016766
98,iterative,dual,warm,58,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,681,0.0455903070005661
98,iterative,dual,warm,59,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,691,0.049366231999556476
98,iterative,dual,warm,60,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,701,0.044287945999712974
98,iterative,dual,warm,61,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,711,0.05015575100060232
98,iterative,dual,warm,62,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,721,0.050241737999385805
98,iterative,dual,warm,63,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,731,0.06530108500010101
98,iterative,dual,warm,64,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,741,0.03533971200067754
98,iterative,dual,warm,65,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,751,0.044184647999827575
98,iterative,dual,warm,66,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,761,0.052967923000323935
98,iterative,dual,warm,67,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,771,0.04145694499948149
98,iterative,dual,warm,68,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,781,0.06232268999974622
98,iterative,dual,warm,69,40,0.5,0.2,fixed,10,10,10,0,0.001,0.001,780,791,0.03287055200053146
98,iterative,dual,warm,70,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,801,0.061278457999833336
98,iterative,dual,warm,71,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,811,0.07315170699985174
98,iterative,dual,warm,72,40,0.5,0.2,fixed,10,10,10,0,0.001,0.001,780,821,0.0416733590000149
98,iterative,dual,warm,73,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,831,0.06649659599952429
98,iterative,dual,warm,74,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,841,0.047276264000174706
98,iterative,dual,warm,75,40,0.5,0.2,fixed,10,10,10,0,0.001,0.001,780,851,0.04001583700028277
98,iterative,dual,warm,76,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,861,0.06430454299970734
98,iterative,dual,warm,77,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,871,0.07437958700029412
98,iterative,dual,warm,78,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,881,0.06800643400038098
98,iterative,dual,warm,79,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,891,0.0759248389995264
98,iterative,dual,warm,80,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,901,0.08753152799999953
98,iterative,dual,warm,81,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,911,0.08489919099974941
98,iterative,dual,warm,82,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,921,0.0699701149997054
98,iterative,dual,warm,83,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,931,0.06882054400011839
98,iterative,dual,warm,84,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,941,0.045427390999975614
98,iterative,dual,warm,85,40,0.5,0.2,fixed,10,10,10,0,0.001,0.001,780,951,0.026206223999906797
98,iterative,dual,warm,86,40,0.5,0.2,fixed,10,10,10,0,0.001,0.001,780,961,0.040168456000174046
98,iterative,dual,warm,87,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,971,0.08777152199945704
98,iterative,dual,warm,88,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,981,0.07102133000080357
98,iterative,dual,warm,89,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,991,0.09828579599980003
98,iterative,dual,warm,90,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1001,0.05261316700034513
98,iterative,dual,warm,91,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1011,0.07713959099964995
98,iterative,dual,warm,92,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1021,0.08475531099975342
98,iterative,dual,warm,93,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1031,0.07724993800002267
98,iterative,dual,warm,94,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1041,0.10589998300019943
98,iterative,dual,warm,95,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1051,0.09810805500001152
98,iterative,dual,warm,96,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1061,0.09056676699947275
98,iterative,dual,warm,97,40,0.5,0.2,fixed,10,10,10,0,0.001,0.001,780,1071,0.0454984889993284
98,iterative,dual,warm,98,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1081,0.07022882899946126
98,iterative,dual,warm,99,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1091,0.06885349200001656
98,iterative,dual,warm,100,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1101,0.11764932400001271
98,iterative,dual,warm,101,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1111,0.11552545900030964
98,iterative,dual,warm,102,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1121,0.048346315000344475
98,iterative,dual,warm,103,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1131,0.052797485000155575
98,iterative,dual,warm,104,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1141,0.05592597399936494
98,iterative,dual,warm,105,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1151,0.05887142399933509
98,iterative,dual,warm,106,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1161,0.05232717199942272
98,iterative,dual,warm,107,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1171,0.08327524899959826
98,iterative,dual,warm,108,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1181,0.09407567299967923
98,iterative,dual,warm,109,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1191,0.06832995799959463
98,iterative,dual,warm,110,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1201,0.07523699699959252
98,iterative,dual,warm,111,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1211,0.061374174999400566
98,iterative,dual,warm,112,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1221,0.06907629000033921
98,iterative,dual,warm,113,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1231,0.07062370800031204
98,iterative,dual,warm,114,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1241,0.07586204099970928
98,iterative,dual,warm,115,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1251,0.06242505899990647
98,iterative,dual,warm,116,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1261,0.06480499300050724
98,iterative,dual,warm,117,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1271,0.04487074299959204
98,iterative,dual,warm,118,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1281,0.07949284000005719
98,iterative,dual,warm,119,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1291,0.07331477199932124
98,iterative,dual,warm,120,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1301,0.06103143199925398
98,iterative,dual,warm,121,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1311,0.06039536699972814
98,iterative,dual,warm,122,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1321,0.051565237999966484
98,iterative,dual,warm,123,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1331,0.059184552999795415
98,iterative,dual,warm,124,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1341,0.05225789500036626
98,iterative,dual,warm,125,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1351,0.06742449699959252
98,iterative,dual,warm,126,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1361,0.04759689000002254
98,iterative,dual,warm,127,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1371,0.044696910999846295
98,iterative,dual,warm,128,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1381,0.06922248099999706
98,iterative,dual,warm,129,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1391,0.04149697599950741
98,iterative,dual,warm,130,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1401,0.07186361899948679
98,iterative,dual,warm,131,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1411,0.06390234500031511
98,iterative,dual,warm,132,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1421,0.05018600099992909
98,iterative,dual,warm,133,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1431,0.08794492400011222
98,iterative,dual,warm,134,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1441,0.07438887699936458
98,iterative,dual,warm,135,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1451,0.07538352399933501
98,iterative,dual,warm,136,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1461,0.05291655399923911
98,iterative,dual,warm,137,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1471,0.05604607700024644
98,iterative,dual,warm,138,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1481,0.05500595200010139
98,iterative,dual,warm,139,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1491,0.06453326499922696
98,iterative,dual,warm,140,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1501,0.07461356699968746
98,iterative,dual,warm,141,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1511,0.06888496600004146
98,iterative,dual,warm,142,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1521,0.07126150900057837
98,iterative,dual,warm,143,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1531,0.0781811730003028
98,iterative,dual,warm,144,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1541,0.05089862800014089
98,iterative,dual,warm,145,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1551,0.08554289099993184
98,iterative,dual,warm,146,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1561,0.07170879099976446
98,iterative,dual,warm,147,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1571,0.055909706000420556
98,iterative,dual,warm,148,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1581,0.07121465599993826
98,iterative,dual,warm,149,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1591,0.05984257100044488
98,iterative,dual,warm,150,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1601,0.0727833480004847
98,iterative,dual,warm,151,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1611,0.057661490999635134
98,iterative,dual,warm,152,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1621,0.052226107999558735
98,iterative,dual,warm,153,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1631,0.07196140799987916
98,iterative,dual,warm,154,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1641,0.053338761999839335
98,iterative,dual,warm,155,40,0.5,0.2,fixed,10,10,10,0,0.001,0.1,780,1651,0.08610441800010449
98,iterative,dual,warm,156,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1661,0.09506268699988141
98,iterative,dual,warm,157,40,0.5,0.2,fixed,10,10,10,0,0.001,0.1,780,1671,0.0906623020000552
98,iterative,dual,warm,158,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1681,0.0783205560001079
98,iterative,dual,warm,159,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1691,0.05885258699981932
98,iterative,dual,warm,160,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1701,0.07044448000033299
98,iterative,dual,warm,161,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1711,0.05373450299975957
98,iterative,dual,warm,162,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1721,0.057218975000068895
98,iterative,dual,warm,163,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1731,0.07010110000010172
98,iterative,dual,warm,164,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1741,0.07939482900019357
98,iterative,dual,warm,165,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1751,0.0810351529999025
98,iterative,dual,warm,166,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1761,0.07083806899936462
98,iterative,dual,warm,167,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1771,0.06914461099950131
98,iterative,dual,warm,168,40,0.5,0.2,fixed,10,10,10,0,0.001,0.1,780,1781,0.1169158039992908
98,iterative,dual,warm,169,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1791,0.0997551119999116
98,iterative,dual,warm,170,40,0.5,0.2,fixed,10,10,10,0,0.001,0.1,780,1801,0.09751909099941258
98,iterative,dual,warm,171,40,0.5,0.2,fixed,10,10,10,0,0.001,0.01,780,1811,0.08587879399965459
