solve_id,solve_type,method,warm_start,n,p,q,cut_type,cut_value,min_order,min_proportion,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
99,once,dual,cold,90,0.5,0.1,fixed,3000,2,1,4005,469921,143.04245920600079,120.45840686700103,22.584052338999754,201.99999999999622
99,iterative,dual,warm,90,0.5,0.1,fixed,3000,2,1,4005,12101,69.35436107299756,25.20550391999859,44.14885715299897,201.9999999999996
100,once,dual,cold,90,0.5,0.1,fixed,3000,1,1,4005,469921,131.32085889099835,108.76393437799561,22.55692451300274,191.99999999999645
100,iterative,dual,warm,90,0.5,0.1,fixed,3000,1,0.1,4005,9101,29.461114012003236,14.477457950000826,14.98365606200241,191.99999999999994
101,once,dual,cold,90,0.5,0.1,fixed,3000,0,1,4005,469921,144.98504333199526,122.45105720900028,22.533986122994975,213.00000000023184
101,iterative,dual,warm,90,0.5,0.1,fixed,3000,0,0.01,4005,9101,36.706366548001824,20.932702652993612,15.773663895008212,213.00000000000122
102,once,dual,cold,90,0.5,0.1,fixed,10000,1,1,4005,469921,130.71859162200417,108.52300486400054,22.19558675800363,192.00000000000398
102,iterative,dual,warm,90,0.5,0.1,fixed,10000,1,1,4005,20449,58.93488936799986,23.547242144995835,35.38764722300402,191.9999999999983
103,once,dual,cold,90,0.5,0.1,fixed,10000,0,1,4005,469921,138.5697822000002,116.01364701800048,22.556135181999707,188.00000000000082
103,iterative,dual,warm,90,0.5,0.1,fixed,10000,0,0.1,4005,21199,56.25484811500064,16.097063988992886,40.157784126007755,187.99999999999991
104,once,dual,cold,90,0.5,0.1,fixed,30000,1,1,4005,469921,138.01535914099804,115.31099257700407,22.704366563993972,204.99999999997814
104,iterative,dual,warm,90,0.5,0.1,fixed,30000,1,1,4005,45109,95.45844530400063,68.06816561600135,27.390279687999282,204.99999999999912
105,once,dual,cold,90,0.5,0.1,fixed,30000,0,1,4005,469921,130.93088651799917,108.08508678200451,22.84579973599466,201.9999999999965
105,iterative,dual,warm,90,0.5,0.1,fixed,30000,0,0.1,4005,46119,125.04118103600194,85.96388945000217,39.077291585999774,202.00000000000017
106,once,dual,cold,90,0.5,0.1,fixed,100000,0,1,4005,469921,134.50443653499678,111.25489323800139,23.249543296995398,191.9999999997883
106,iterative,dual,warm,90,0.5,0.1,fixed,100000,0,1,4005,86649,279.59230239899625,244.80456290500297,34.787739493993286,192.00000000002288
107,once,dual,cold,90,0.5,0.1,fixed,300000,0,1,4005,469921,134.11675344499963,110.76632636699651,23.350427078003122,200.00000000000173
107,iterative,dual,warm,90,0.5,0.1,fixed,300000,0,1,4005,86169,135.95284276399616,107.60117423799966,28.3516685259965,199.99999999999784
108,once,dual,cold,90,0.5,0.2,fixed,1000,2,1,4005,469921,654.7523408250054,632.7427154300021,22.00962539500324,438.0000000000027
108,iterative,dual,warm,90,0.5,0.2,fixed,1000,2,1,4005,12101,485.7621301170002,375.07108343603613,110.69104668096406,437.9999999999964
109,once,dual,cold,90,0.5,0.2,fixed,1000,1,1,4005,469921,398.7487506489997,376.8441022690022,21.904648379997525,386.000000000011
109,iterative,dual,warm,90,0.5,0.2,fixed,1000,1,0.1,4005,9101,262.1871302369982,241.27117433901003,20.91595589798817,385.9999999999994
110,once,dual,cold,90,0.5,0.2,fixed,1000,0,1,4005,469921,657.4565786239982,635.804489659,21.652088964998256,445.9999999999988
110,iterative,dual,warm,90,0.5,0.2,fixed,1000,0,0.01,4005,12557,424.55026921199897,389.2985602799963,35.25170893200266,445.9999999999999
111,once,dual,cold,90,0.5,0.2,fixed,3000,2,1,4005,469921,423.27233129100205,401.14350356800423,22.128827722997812,399.9999999999928
111,iterative,dual,warm,90,0.5,0.2,fixed,3000,2,1,4005,13823,270.9861834100011,219.72485578999476,51.26132762000634,400.0000000000025
112,once,dual,cold,90,0.5,0.2,fixed,3000,1,1,4005,469921,431.49111576599535,409.43873319699924,22.05238256899611,408.99999999997084
112,iterative,dual,warm,90,0.5,0.2,fixed,3000,1,0.1,4005,12447,271.0858530140031,246.35824345699075,24.72760955701233,409.0000000000001
113,once,dual,cold,90,0.5,0.2,fixed,3000,0,1,4005,469921,387.24220223700104,365.37635999000486,21.86584224699618,389.99999999999255
113,iterative,dual,warm,90,0.5,0.2,fixed,3000,0,0.01,4005,12275,215.74618010799895,190.35725666699727,25.38892344100168,389.99999999999966
114,once,dual,cold,90,0.5,0.2,fixed,10000,1,1,4005,469921,398.99295939500007,376.77488418100256,22.21807521399751,387.9999999999917
114,iterative,dual,warm,90,0.5,0.2,fixed,10000,1,1,4005,21391,160.3794690979994,125.77205369899457,34.60741539900482,388.00000000000085
115,once,dual,cold,90,0.5,0.2,fixed,10000,0,1,4005,469921,651.6284668590015,629.7302313670007,21.898235492000822,429.63831719128376
115,iterative,dual,warm,90,0.5,0.2,fixed,10000,0,0.1,4005,30305,451.94554098099616,403.5921819659925,48.35335901500366,429.6383171912822
116,once,dual,cold,90,0.5,0.2,fixed,30000,1,1,4005,469921,553.5674194070016,530.5925674210011,22.97485198600043,424.99999999999676
116,iterative,dual,warm,90,0.5,0.2,fixed,30000,1,1,4005,60668,839.3425419889973,803.9950573039896,35.34748468500766,425.00000000001177
117,once,dual,cold,90,0.5,0.2,fixed,30000,0,1,4005,469921,344.5590198600039,322.0029271029998,22.55609275700408,393.9999999999967
117,iterative,dual,warm,90,0.5,0.2,fixed,30000,0,0.1,4005,60101,325.2388554049976,294.6449637350015,30.593891669996083,394.0000000000023
118,once,dual,cold,90,0.5,0.2,fixed,100000,0,1,4005,469921,304.51200892199995,281.51452511900425,22.997483802995703,369.99999999995134
118,iterative,dual,warm,90,0.5,0.2,fixed,100000,0,1,4005,85342,609.3960525019938,580.8895545740015,28.506497927992314,369.99999999999767
119,once,dual,cold,90,0.5,0.2,fixed,300000,0,1,4005,469921,635.0233203500029,611.2402654489997,23.783054901003197,429.9999999999772
119,iterative,dual,warm,90,0.5,0.2,fixed,300000,0,1,4005,82670,1147.8992811170028,1113.3028020979982,34.59647901900462,429.99999999999443
120,once,dual,cold,90,0.8,0.1,fixed,1000,2,1,4005,469921,61.418317167997884,39.53636118900613,21.881955978991755,189.99999999999665
120,iterative,dual,warm,90,0.8,0.1,fixed,1000,2,1,4005,4101,42.98069743900123,0.10742523998487741,42.873272199016355,190.0
121,once,dual,cold,90,0.8,0.1,fixed,1000,1,1,4005,469921,65.85344220700063,43.761503443005495,22.09193876399513,214.00000000000247
121,iterative,dual,warm,90,0.8,0.1,fixed,1000,1,0.1,4005,3449,22.885767266001494,0.12867776799976127,22.757089498001733,214.0
122,once,dual,cold,90,0.8,0.1,fixed,1000,0,1,4005,469921,67.39617062800244,45.72871932799899,21.66745130000345,216.99999999999918
122,iterative,dual,warm,90,0.8,0.1,fixed,1000,0,0.01,4005,4101,24.125397476003855,0.13315928598603932,23.992238190017815,217.0
123,once,dual,cold,90,0.8,0.1,fixed,3000,2,1,4005,469921,61.233475484004884,38.326160197997524,22.90731528600736,211.00000000000117
123,iterative,dual,warm,90,0.8,0.1,fixed,3000,2,1,4005,6101,27.177613412997744,0.09232515500480076,27.085288257992943,211.0
124,once,dual,cold,90,0.8,0.1,fixed,3000,1,1,4005,469921,62.06294925700058,38.85890898399521,23.204040273005376,192.9999999999924
124,iterative,dual,warm,90,0.8,0.1,fixed,3000,1,0.1,4005,6101,22.090052619001654,0.08934311399207218,22.00070950500958,193.0
125,once,dual,cold,90,0.8,0.1,fixed,3000,0,1,4005,469921,60.42723150700476,38.903284331005125,21.523947175999638,198.99999999999838
125,iterative,dual,warm,90,0.8,0.1,fixed,3000,0,0.01,4005,6101,21.972872824997467,0.09558877100062091,21.877284053996846,199.0
126,once,dual,cold,90,0.8,0.1,fixed,10000,1,1,4005,469921,62.24021805200027,40.7024205380003,21.537797513999976,208.99999999997007
126,iterative,dual,warm,90,0.8,0.1,fixed,10000,1,1,4005,12724,27.59691973000008,0.7551946059975307,26.84172512400255,209.0
127,once,dual,cold,90,0.8,0.1,fixed,10000,0,1,4005,469921,59.86967641699448,37.136513539997395,22.733162876997085,191.99999999999795
127,iterative,dual,warm,90,0.8,0.1,fixed,10000,0,0.1,4005,20101,31.877494693995686,1.3284678900017752,30.54902680399391,192.0
128,once,dual,cold,90,0.8,0.1,fixed,30000,1,1,4005,469921,64.49000355199678,41.875532708996616,22.614470843000163,209.99999999999727
128,iterative,dual,warm,90,0.8,0.1,fixed,30000,1,1,4005,38685,31.189225586000248,3.8994235299905995,27.28980205600965,209.99999999999997
129,once,dual,cold,90,0.8,0.1,fixed,30000,0,1,4005,469921,60.357110199998715,37.687133398001606,22.66997680199711,194.99999999999756
129,iterative,dual,warm,90,0.8,0.1,fixed,30000,0,0.1,4005,44102,35.12594085499586,4.355705622991081,30.77023523200478,195.0
130,once,dual,cold,90,0.8,0.1,fixed,100000,0,1,4005,469921,64.61385887100187,41.10069207599736,23.51316679500451,211.00000000000125
130,iterative,dual,warm,90,0.8,0.1,fixed,100000,0,1,4005,51720,80.37983102800354,52.957537674992636,27.4222933530109,211.0
131,once,dual,cold,90,0.8,0.1,fixed,300000,0,1,4005,469921,65.06925564000267,43.18276109699946,21.88649454300321,226.00000000000148
131,iterative,dual,warm,90,0.8,0.1,fixed,300000,0,1,4005,53888,73.20137740700011,46.24222605500836,26.95915135199175,226.0
132,once,dual,cold,90,0.8,0.2,fixed,1000,2,1,4005,469921,91.86521180499403,69.83316719600407,22.032044608989963,422.99999999999756
132,iterative,dual,warm,90,0.8,0.2,fixed,1000,2,1,4005,5615,61.90653206800198,0.9250540499997442,60.981478018002235,423.0
133,once,dual,cold,90,0.8,0.2,fixed,1000,1,1,4005,469921,95.50626749699586,72.4044321620022,23.101835334993666,390.99999999999574
133,iterative,dual,warm,90,0.8,0.2,fixed,1000,1,0.1,4005,4101,15.52506017000269,0.16549163299350766,15.359568537009181,391.0
134,once,dual,cold,90,0.8,0.2,fixed,1000,0,1,4005,469921,99.42176219000248,76.51851458499732,22.903247605005163,396.9999999999847
134,iterative,dual,warm,90,0.8,0.2,fixed,1000,0,0.01,4005,4623,26.013962062002975,0.36690149299101904,25.647060569011956,397.0
135,once,dual,cold,90,0.8,0.2,fixed,3000,2,1,4005,469921,94.22152330799872,71.51065792300506,22.710865384993667,428.99999999999943
135,iterative,dual,warm,90,0.8,0.2,fixed,3000,2,1,4005,6623,35.933393932005856,0.24638070099899778,35.68701323100686,429.0
136,once,dual,cold,90,0.8,0.2,fixed,3000,1,1,4005,469921,96.44143508900015,73.94967165699927,22.49176343200088,409.00000000000057
136,iterative,dual,warm,90,0.8,0.2,fixed,3000,1,0.1,4005,6101,21.43638067899883,0.11702128998877015,21.31935938901006,409.0
137,once,dual,cold,90,0.8,0.2,fixed,3000,0,1,4005,469921,90.81716096699529,67.87176156500209,22.9453994019932,415.99999999999665
137,iterative,dual,warm,90,0.8,0.2,fixed,3000,0,0.01,4005,6445,31.835994576002122,0.1693975200105342,31.666597055991588,416.0
138,once,dual,cold,90,0.8,0.2,fixed,10000,1,1,4005,469921,83.11311362499691,60.52667313499842,22.586440489998495,379.00000000002376
138,iterative,dual,warm,90,0.8,0.2,fixed,10000,1,1,4005,10275,27.469615992005856,0.3289779820042895,27.140638010001567,379.0
139,once,dual,cold,90,0.8,0.2,fixed,10000,0,1,4005,469921,92.93720615000348,69.44066427199868,23.49654187800479,409.0000000000107
139,iterative,dual,warm,90,0.8,0.2,fixed,10000,0,0.1,4005,10793,30.59266216099786,0.6367930580017855,29.955869102996076,409.0
140,once,dual,cold,90,0.8,0.2,fixed,30000,1,1,4005,469921,89.38786741600052,66.09507541700441,23.29279199899611,383.99999999999153
140,iterative,dual,warm,90,0.8,0.2,fixed,30000,1,1,4005,30973,92.61569832999521,65.98171331399499,26.633985016000224,384.0000000000021
141,once,dual,cold,90,0.8,0.2,fixed,30000,0,1,4005,469921,95.1953381170024,73.35117552700103,21.84416259000136,412.0000000000029
141,iterative,dual,warm,90,0.8,0.2,fixed,30000,0,0.1,4005,30101,27.67125401800149,7.030771521000133,20.640482497001358,412.00000000000006
142,once,dual,cold,90,0.8,0.2,fixed,100000,0,1,4005,469921,87.53012170700094,66.15732832800131,21.37279337899963,448.00000000000597
142,iterative,dual,warm,90,0.8,0.2,fixed,100000,0,1,4005,51509,44.12689158899593,17.03851061599562,27.088380973000312,448.0
143,once,dual,cold,90,0.8,0.2,fixed,300000,0,1,4005,469921,93.34396672499861,71.82400067699928,21.519966047999333,400.0000000000028
143,iterative,dual,warm,90,0.8,0.2,fixed,300000,0,1,4005,45945,29.985846870004025,3.661920000005921,26.323926869998104,399.99999999999955
144,once,dual,cold,90,0.5,0.1,fixed,1000,2,1,4005,469921,133.95205750899913,112.2850580949962,21.66699941400293,201.0000000000167
144,iterative,dual,warm,90,0.5,0.1,fixed,1000,2,1,4005,8101,107.71483972400165,31.60632821400941,76.10851150999224,200.99999999999966
145,once,dual,cold,90,0.5,0.1,fixed,1000,1,1,4005,469921,132.8639675480008,110.15523049199692,22.708737056003883,199.99999999999537
145,iterative,dual,warm,90,0.5,0.1,fixed,1000,1,0.1,4005,6449,49.56333408500359,22.771692767004424,26.791641317999165,199.99999999999835
146,once,dual,cold,90,0.5,0.1,fixed,1000,0,1,4005,469921,137.97352190300444,114.98573709899938,22.98778480400506,183.9999999999936
146,iterative,dual,warm,90,0.5,0.1,fixed,1000,0,0.01,4005,7101,47.61233079999511,18.724452008980734,28.887878791014373,183.99999999999997
147,once,dual,cold,90,0.5,0.1,fixed,3000,2,1,4005,469921,145.7627989429966,123.7747130620046,21.988085880992003,223.00000000000435
147,iterative,dual,warm,90,0.5,0.1,fixed,3000,2,1,4005,12101,66.13905626999622,23.003069987003983,43.135986282992235,222.99999999999963
148,once,dual,cold,90,0.5,0.1,fixed,3000,1,1,4005,469921,125.79821123799775,103.59030447200348,22.207906765994267,198.99999999999784
148,iterative,dual,warm,90,0.5,0.1,fixed,3000,1,0.1,4005,9623,39.790424592996715,7.454161772991938,32.33626282000478,199.00000000000003
149,once,dual,cold,90,0.5,0.1,fixed,3000,0,1,4005,469921,141.97536526700424,118.8334044390067,23.141960827997536,208.00000000000017
149,iterative,dual,warm,90,0.5,0.1,fixed,3000,0,0.01,4005,9619,43.32559390900133,18.567850062005164,24.757743846996163,207.9999999999997
150,once,dual,cold,90,0.5,0.1,fixed,10000,1,1,4005,469921,145.38177337399975,122.92198156599625,22.4597918080035,222.00000000002757
150,iterative,dual,warm,90,0.5,0.1,fixed,10000,1,1,4005,21309,65.09648461599863,29.31620893500076,35.780275680997875,222.00000000000344
151,once,dual,cold,90,0.5,0.1,fixed,10000,0,1,4005,469921,122.46031035800115,99.09843429000466,23.36187606799649,191.00000000000202
151,iterative,dual,warm,90,0.5,0.1,fixed,10000,0,0.1,4005,20275,52.056444916001055,12.973443332994066,39.08300158300699,190.99999999999991
152,once,dual,cold,90,0.5,0.1,fixed,30000,1,1,4005,469921,131.49692406500253,109.81694181000057,21.67998225500196,192.9999999999504
152,iterative,dual,warm,90,0.5,0.1,fixed,30000,1,1,4005,60101,76.62378267299937,49.23086288700142,27.392919785997947,192.99999999999926
153,once,dual,cold,90,0.5,0.1,fixed,30000,0,1,4005,469921,154.0045301450009,132.47493486000167,21.529595284999232,231.0000000000209
153,iterative,dual,warm,90,0.5,0.1,fixed,30000,0,0.1,4005,60850,240.62124578499788,202.3942919330002,38.22695385199768,231.00000000000048
154,once,dual,cold,90,0.5,0.1,fixed,100000,0,1,4005,469921,129.92784265599767,108.22814019400539,21.699702461992274,203.0000000000217
154,iterative,dual,warm,90,0.5,0.1,fixed,100000,0,1,4005,88818,405.3556044090001,370.18782674098475,35.16777766801533,203.00000000000867
155,once,dual,cold,90,0.5,0.1,fixed,300000,0,1,4005,469921,136.6918509850002,114.23985259200708,22.45199839299312,195.0000000000043
155,iterative,dual,warm,90,0.5,0.1,fixed,300000,0,1,4005,86130,106.08915676600009,78.6346920260039,27.454464739996183,195.00000000000057
156,once,dual,cold,90,0.5,0.2,fixed,1000,2,1,4005,469921,510.9289824859952,488.8647437909967,22.064238694998494,393.99999999999704
156,iterative,dual,warm,90,0.5,0.2,fixed,1000,2,1,4005,10275,365.67376364600204,263.8547099760035,101.81905366999854,394.0000000000007
157,once,dual,cold,90,0.5,0.2,fixed,1000,1,1,4005,469921,435.8794927420022,413.9643269330045,21.9151658089977,380.00000000000426
157,iterative,dual,warm,90,0.5,0.2,fixed,1000,1,0.1,4005,10101,309.17593579000095,287.5139641130081,21.661971676992835,380.0000000000013
158,once,dual,cold,90,0.5,0.2,fixed,1000,0,1,4005,469921,427.39104445299745,404.637861520001,22.753182932996424,416.0000000000096
158,iterative,dual,warm,90,0.5,0.2,fixed,1000,0,0.01,4005,9101,276.8131995770018,253.9644805019998,22.84871907500201,416.00000000000233
159,once,dual,cold,90,0.5,0.2,fixed,3000,2,1,4005,469921,504.4485247019984,482.97184192099667,21.476682781001728,418.0000000000118
159,iterative,dual,warm,90,0.5,0.2,fixed,3000,2,1,4005,15101,314.51611980800226,262.7207113879922,51.79540842001006,418.0000000000029
160,once,dual,cold,90,0.5,0.2,fixed,3000,1,1,4005,469921,552.1718857509986,530.7825830560032,21.389302694995422,412.0000000000089
160,iterative,dual,warm,90,0.5,0.2,fixed,3000,1,0.1,4005,15101,371.893380153997,347.44533670700184,24.448043446995143,412.0000000000012
161,once,dual,cold,90,0.5,0.2,fixed,3000,0,1,4005,469921,493.1369519209984,471.7424041799968,21.39454774100159,412.9999999999778
161,iterative,dual,warm,90,0.5,0.2,fixed,3000,0,0.01,4005,15101,385.48743273199943,359.62311173900525,25.86432099299418,413.00000000000034
162,once,dual,cold,90,0.5,0.2,fixed,10000,1,1,4005,469921,444.889181707993,421.7966435119961,23.092538195996895,391.99999999998454
162,iterative,dual,warm,90,0.5,0.2,fixed,10000,1,1,4005,20956,201.12136547800037,166.11038028599432,35.010985192006046,391.99999999999966
163,once,dual,cold,90,0.5,0.2,fixed,10000,0,1,4005,469921,457.233534676001,434.2173572419997,23.016177434001293,435.9999999999852
163,iterative,dual,warm,90,0.5,0.2,fixed,10000,0,0.1,4005,20621,240.7325787430018,201.43168251899624,39.300896224005555,436.00000000000233
164,once,dual,cold,90,0.5,0.2,fixed,30000,1,1,4005,469921,463.9900592319973,441.127755704998,22.862303526999312,419.0000000000088
164,iterative,dual,warm,90,0.5,0.2,fixed,30000,1,1,4005,60101,412.568095431001,384.5325424549883,28.035552976012696,419.000000000001
165,once,dual,cold,90,0.5,0.2,fixed,30000,0,1,4005,469921,528.1331186860043,505.1853066620024,22.947812024001905,416.0000000000022
165,iterative,dual,warm,90,0.5,0.2,fixed,30000,0,0.1,4005,60101,600.0842266230029,568.8668059479896,31.217420675013273,416.00000000002984
166,once,dual,cold,90,0.5,0.2,fixed,100000,0,1,4005,469921,544.1302457040001,522.4687728510035,21.661472852996667,426.99999999999244
166,iterative,dual,warm,90,0.5,0.2,fixed,100000,0,1,4005,90311,731.7832411650015,702.8987590089964,28.884482156005106,426.99999999999875
167,once,dual,cold,90,0.5,0.2,fixed,300000,0,1,4005,469921,426.30104851899523,403.9759146310025,22.325133887992706,396.0000000000151
167,iterative,dual,warm,90,0.5,0.2,fixed,300000,0,1,4005,83134,519.4306260150042,491.4709035449923,27.95972247001191,395.99999999997755
168,once,dual,cold,90,0.8,0.1,fixed,1000,2,1,4005,469921,68.83404476100259,45.445038531004684,23.389006229997904,207.0000000000008
168,iterative,dual,warm,90,0.8,0.1,fixed,1000,2,1,4005,4101,44.23800420799671,0.12407415999769,44.11393004799902,207.0
169,once,dual,cold,90,0.8,0.1,fixed,1000,1,1,4005,469921,64.94728162400133,42.02568393700494,22.921597686996392,223.00000000000094
169,iterative,dual,warm,90,0.8,0.1,fixed,1000,1,0.1,4005,4101,23.46260116499616,0.16352002500207163,23.299081139994087,223.0
170,once,dual,cold,90,0.8,0.1,fixed,1000,0,1,4005,469921,64.95425104899914,42.10965147599927,22.84459957299987,210.00000000001015
170,iterative,dual,warm,90,0.8,0.1,fixed,1000,0,0.01,4005,3445,24.209246313999756,0.11113962698436808,24.098106687015388,210.0
171,once,dual,cold,90,0.8,0.1,fixed,3000,2,1,4005,469921,60.52039655500266,38.90886204400158,21.611534511001082,212.00000000000261
171,iterative,dual,warm,90,0.8,0.1,fixed,3000,2,1,4005,6101,26.219376098000794,0.09758113700081594,26.121794960999978,212.0
172,once,dual,cold,90,0.8,0.1,fixed,3000,1,1,4005,469921,59.89389348500117,38.14782716100308,21.746066323998093,203.00000000000085
172,iterative,dual,warm,90,0.8,0.1,fixed,3000,1,0.1,4005,6101,20.948939384994446,0.0790782969997963,20.86986108799465,203.0
173,once,dual,cold,90,0.8,0.1,fixed,3000,0,1,4005,469921,61.009224581001035,39.35356580899679,21.655658772004244,199.99999999999787
173,iterative,dual,warm,90,0.8,0.1,fixed,3000,0,0.01,4005,6101,21.855682843000977,0.09515885699511273,21.760523986005865,200.0
174,once,dual,cold,90,0.8,0.1,fixed,10000,1,1,4005,469921,61.810234298995056,40.37095320300432,21.439281095990737,229.00000000000057
174,iterative,dual,warm,90,0.8,0.1,fixed,10000,1,1,4005,11221,27.861248096000054,0.5683246750049875,27.292923420995066,229.0
175,once,dual,cold,90,0.8,0.1,fixed,10000,0,1,4005,469921,63.64287836099538,41.199936894998245,22.442941465997137,207.0000000000096
175,iterative,dual,warm,90,0.8,0.1,fixed,10000,0,0.1,4005,12391,31.099075567995897,0.7185016919975169,30.38057387599838,207.0
176,once,dual,cold,90,0.8,0.1,fixed,30000,1,1,4005,469921,64.5835857810016,41.79327727100463,22.790308509996976,233.0000000000023
176,iterative,dual,warm,90,0.8,0.1,fixed,30000,1,1,4005,37449,34.52257275900047,7.1166868660002365,27.40588589300023,233.0
177,once,dual,cold,90,0.8,0.1,fixed,30000,0,1,4005,469921,58.445748370999354,35.54478698599996,22.90096138499939,203.00000000003558
177,iterative,dual,warm,90,0.8,0.1,fixed,30000,0,0.1,4005,41349,34.30783027200232,3.9084750870024436,30.399355184999877,203.0
178,once,dual,cold,90,0.8,0.1,fixed,100000,0,1,4005,469921,62.69882770199911,39.974364177003736,22.72446352499537,213.99999999999994
178,iterative,dual,warm,90,0.8,0.1,fixed,100000,0,1,4005,51471,72.85543590900488,45.50068980899232,27.354746100012562,214.0
179,once,dual,cold,90,0.8,0.1,fixed,300000,0,1,4005,469921,64.12375905500085,42.18096326199884,21.942795793002006,195.0000000000056
179,iterative,dual,warm,90,0.8,0.1,fixed,300000,0,1,4005,51701,57.27607910700317,30.59803956799442,26.67803953900875,195.0
180,once,dual,cold,90,0.8,0.2,fixed,1000,2,1,4005,469921,87.67324876699422,66.02612208799837,21.647126678995846,408.9999999999987
180,iterative,dual,warm,90,0.8,0.2,fixed,1000,2,1,4005,5101,51.87093431500398,0.933143784001004,50.937790531002975,409.0
181,once,dual,cold,90,0.8,0.2,fixed,1000,1,1,4005,469921,93.80896164600563,72.1580755670002,21.65088607900543,405.00000000002433
181,iterative,dual,warm,90,0.8,0.2,fixed,1000,1,0.1,4005,4101,15.170743922004476,0.17526573099166853,14.995478191012808,405.0
182,once,dual,cold,90,0.8,0.2,fixed,1000,0,1,4005,469921,97.97123559399915,76.23539664800046,21.735838945998694,444.99999999998937
182,iterative,dual,warm,90,0.8,0.2,fixed,1000,0,0.01,4005,5101,25.659522958994785,0.7066886989996419,24.952834259995143,445.0
183,once,dual,cold,90,0.8,0.2,fixed,3000,2,1,4005,469921,91.78180211799918,69.94216918200254,21.839632935996633,406.0000000000031
183,iterative,dual,warm,90,0.8,0.2,fixed,3000,2,1,4005,6275,35.76082394400146,0.20004871899436694,35.56077522500709,406.0
184,once,dual,cold,90,0.8,0.2,fixed,3000,1,1,4005,469921,94.98859253099363,72.09253019999596,22.896062330997665,429.0000000000046
184,iterative,dual,warm,90,0.8,0.2,fixed,3000,1,0.1,4005,6275,31.0651270919916,0.2104524099995615,30.854674681992037,429.0
185,once,dual,cold,90,0.8,0.2,fixed,3000,0,1,4005,469921,93.15512304699223,70.7645791919931,22.390543854999123,416.9999999999943
185,iterative,dual,warm,90,0.8,0.2,fixed,3000,0,0.01,4005,6449,31.676602781008114,0.1344136759871617,31.542189105020952,417.0
186,once,dual,cold,90,0.8,0.2,fixed,10000,1,1,4005,469921,88.14158060999762,67.16938735599979,20.97219325399783,416.0000000000026
186,iterative,dual,warm,90,0.8,0.2,fixed,10000,1,1,4005,10803,27.217773705997388,0.9356016550009372,26.28217205099645,416.0
187,once,dual,cold,90,0.8,0.2,fixed,10000,0,1,4005,469921,101.41390316899924,80.17819877099828,21.235704398000962,430.0000000000057
187,iterative,dual,warm,90,0.8,0.2,fixed,10000,0,0.1,4005,11143,30.39695457399648,0.6253391170030227,29.77161545699346,430.0
188,once,dual,cold,90,0.8,0.2,fixed,30000,1,1,4005,469921,102.20404644399241,80.25200685100572,21.952039592986694,417.00000000000637
188,iterative,dual,warm,90,0.8,0.2,fixed,30000,1,1,4005,31059,95.05140168800426,68.80084648099728,26.250555207006983,417.00000000000244
189,once,dual,cold,90,0.8,0.2,fixed,30000,0,1,4005,469921,90.64877352800977,68.9940404349909,21.654733093018876,411.9999999999625
189,iterative,dual,warm,90,0.8,0.2,fixed,30000,0,0.1,4005,31325,66.75820652100083,37.29377549300261,29.464431027998216,411.999999999998
190,once,dual,cold,90,0.8,0.2,fixed,100000,0,1,4005,469921,90.2868653100013,68.85284630699607,21.434019003005233,393.99999999999375
190,iterative,dual,warm,90,0.8,0.2,fixed,100000,0,1,4005,47027,148.1370383649919,121.38492656299786,26.752111801994033,394.0000000000054
191,once,dual,cold,90,0.8,0.2,fixed,300000,0,1,4005,469921,93.80619030000526,72.36392549700395,21.442264803001308,409.9999999999962
191,iterative,dual,warm,90,0.8,0.2,fixed,300000,0,1,4005,47353,77.99769896699581,51.15250254899729,26.845196417998523,410.0
192,once,dual,cold,90,0.5,0.1,fixed,1000,2,1,4005,469921,137.16491916400264,115.54577445000177,21.619144714000868,186.9999999999912
192,iterative,dual,warm,90,0.5,0.1,fixed,1000,2,1,4005,7101,92.51156363000337,19.87941173001309,72.63215189999028,187.00000000000003
193,once,dual,cold,90,0.5,0.1,fixed,1000,1,1,4005,469921,131.39233822999813,108.2536703079968,23.138667922001332,204.99999999999963
193,iterative,dual,warm,90,0.5,0.1,fixed,1000,1,0.1,4005,7101,50.78117102899705,23.402046912000515,27.379124116996536,204.9999999999998
194,once,dual,cold,90,0.5,0.1,fixed,1000,0,1,4005,469921,139.60564595399774,117.55417089001276,22.05147506398498,190.9999999999877
194,iterative,dual,warm,90,0.5,0.1,fixed,1000,0,0.01,4005,6933,49.050827308994485,13.16491827898426,35.885909030010225,191.00000000000057
195,once,dual,cold,90,0.5,0.1,fixed,3000,2,1,4005,469921,142.67599003399664,121.0161868819996,21.65980315199704,199.9999999999871
195,iterative,dual,warm,90,0.5,0.1,fixed,3000,2,1,4005,10135,60.758377754013054,17.92042635701364,42.837951396999415,200.00000000001722
196,once,dual,cold,90,0.5,0.1,fixed,3000,1,1,4005,469921,128.2625785239943,106.21759785299946,22.044980670994846,200.99999999999264
196,iterative,dual,warm,90,0.5,0.1,fixed,3000,1,0.1,4005,9101,25.111674775995198,11.1021354089753,14.009539367019897,200.99999999999926
197,once,dual,cold,90,0.5,0.1,fixed,3000,0,1,4005,469921,148.2585289980052,126.64482849600608,21.61370050199912,223.99999999999687
197,iterative,dual,warm,90,0.5,0.1,fixed,3000,0,0.01,4005,10643,50.2101482529979,25.01118598798348,25.198962265014416,224.00000000000136
198,once,dual,cold,90,0.5,0.1,fixed,10000,1,1,4005,469921,137.54917666899564,115.04422589899332,22.504950770002324,199.999999999991
